96.459293,-13.690000
96.465293,-13.610000
96.471293,-13.430000
96.477293,-13.460000
96.483294,-13.370000
96.489294,-13.120000
96.495294,-13.510000
96.501294,-14.090000
96.507294,-13.360000
96.513295,-13.150000
96.519295,-13.360000
96.525295,-13.310000
96.531295,-13.180000
96.537295,-13.080000
96.543296,-12.920000
96.549296,-12.740000
96.555296,-13.230000
96.561296,-13.170000
96.567296,-13.410000
96.573297,-13.410000
96.579297,-13.240000
96.585297,-13.250000
96.591297,-13.150000
96.597298,-13.060000
96.603298,-12.910000
96.609298,-12.840000
96.615298,-12.860000
96.621298,-12.860000
96.627299,-12.730000
96.633299,-12.790000
96.639299,-12.770000
96.645299,-12.750000
96.651299,-12.810000
96.657300,-12.960000
96.663300,-12.840000
96.669300,-12.910000
96.675300,-13.040000
96.681300,-12.590000
96.687301,-12.420000
96.693301,-12.440000
96.699301,-12.480000
96.705301,-12.350000
96.711301,-12.540000
96.717302,-12.340000
96.723302,-12.400000
96.729302,-12.450000
96.735302,-12.220000
96.741302,-12.300000
96.747303,-12.360000
96.753303,-12.450000
96.759303,-12.420000
96.765303,-12.090000
96.771303,-12.080000
96.777304,-12.050000
96.783304,-12.030000
96.789304,-11.890000
96.795304,-11.820000
96.801304,-12.030000
96.807305,-12.220000
96.813305,-12.120000
96.819305,-12.060000
96.825305,-12.260000
96.831306,-12.370000
96.837306,-12.150000
96.843306,-12.030000
96.849306,-7.550000
96.855306,20.390000
96.861307,39.250000
96.867307,50.270000
96.873307,50.990000
96.879307,50.570000
96.885307,50.630000
96.891308,52.950000
96.897308,52.830000
96.903308,51.590000
96.909308,49.660000
96.915308,49.280000
96.921309,50.540000
96.927309,49.250000
96.933309,48.570000
96.939309,49.190000
96.945309,50.540000
96.951310,50.240000
96.957310,51.090000
96.963310,50.370000
96.969310,50.090000
96.975310,50.350000
96.981311,48.890000
96.987311,49.720000
96.993311,49.190000
96.999311,49.380000
97.005311,49.550000
97.011312,49.950000
97.017312,49.300000
97.023312,50.210000
97.029312,49.660000
97.035312,49.730000
97.041313,49.660000
97.047313,49.800000
97.053313,48.800000
97.059313,48.760000
97.065313,49.550000
97.071314,49.510000
97.077314,49.650000
97.083314,50.580000
97.089314,49.500000
97.095315,48.550000
97.101315,50.590000
97.107315,48.860000
97.113315,49.120000
97.119315,49.220000
97.125316,50.430000
97.131316,49.530000
97.137316,49.490000
97.143316,50.580000
97.149316,49.530000
97.155317,50.090000
97.161317,49.930000
97.167317,49.180000
97.173317,50.360000
97.179317,48.880000
97.185318,49.020000
97.191318,49.950000
97.197318,49.730000
97.203318,49.140000
97.209318,50.120000
97.215319,49.470000
97.221319,50.130000
97.227319,48.740000
97.233319,48.780000
97.239319,49.470000
97.245320,49.360000
97.251320,49.610000
97.257320,49.160000
97.263320,49.470000
97.269320,49.080000
97.275321,48.230000
97.281321,48.720000
97.287321,49.260000
97.293321,49.470000
97.299321,48.800000
97.305322,49.280000
97.311322,50.000000
97.317322,49.860000
97.323322,49.540000
97.329323,49.730000
97.335323,48.410000
97.341323,49.570000
97.347323,48.780000
97.353323,49.620000
97.359324,48.490000
97.365324,49.190000
97.371324,49.150000
97.377324,48.870000
97.383324,49.020000
97.389325,48.770000
97.395325,49.890000
97.401325,49.480000
97.407325,48.590000
97.413325,49.970000
97.419326,49.150000
97.425326,50.140000
97.431326,49.570000
97.437326,49.040000
97.443326,49.900000
97.449327,49.250000
97.455327,48.730000
97.461327,49.470000
97.467327,50.880000
97.473327,49.240000
97.479328,49.740000
97.485328,49.630000
97.491328,48.990000
97.497328,49.430000
97.503328,48.320000
97.509329,48.580000
97.515329,49.320000
97.521329,49.940000
97.527329,49.590000
97.533329,49.410000
97.539330,49.150000
97.545330,48.970000
97.551330,49.280000
97.557330,48.690000
97.563330,48.550000
97.569331,48.800000
97.575331,49.970000
97.581331,48.530000
97.587331,49.180000
97.593332,48.300000
97.599332,48.700000
97.605332,49.700000
97.611332,49.480000
97.617332,49.140000
97.623333,49.180000
97.629333,48.620000
97.635333,49.320000
97.641333,49.180000
97.647333,49.160000
97.653334,49.660000
97.659334,49.340000
97.665334,49.150000
97.671334,49.060000
97.677334,49.810000
97.683335,48.790000
97.689335,49.120000
97.695335,48.900000
97.701335,48.620000
97.707335,48.780000
97.713336,49.100000
97.719336,49.350000
97.725336,49.710000
97.731336,49.060000
97.737336,49.250000
97.743337,48.980000
97.749337,48.840000
97.755337,49.410000
97.761337,48.930000
97.767337,49.370000
97.773338,49.170000
97.779338,48.680000
97.785338,47.880000
97.791338,47.740000
97.797338,47.680000
97.803339,49.230000
97.809339,48.630000
97.815339,48.600000
97.821339,47.810000
97.827340,48.410000
97.833340,48.410000
97.839340,47.440000
97.845340,47.560000
97.851340,29.330000
97.857341,13.640000
97.863341,12.010000
97.869341,-1.780000
97.875341,-8.310000
97.881341,-10.080000
97.887342,-11.750000
97.893342,-11.150000
97.899342,-9.650000
97.905342,-9.640000
97.911342,-12.830000
97.917343,-16.530000
97.923343,-18.400000
97.929343,-18.150000
97.935343,-18.950000
97.941343,-20.720000
97.947344,-22.340000
97.953344,-23.280000
97.959344,-24.210000
97.965344,-24.220000
97.971344,-24.960000
97.977345,-24.790000
97.983345,-24.470000
97.989345,-24.650000
97.995345,-23.890000
98.001345,-24.580000
98.007346,-24.510000
98.013346,-25.710000
98.019346,-25.210000
98.025346,-25.830000
98.031346,-26.030000
98.037347,-25.820000
98.043347,-25.340000
98.049347,-25.270000
98.055347,-25.030000
98.061347,-24.270000
98.067348,-25.050000
98.073348,-24.630000
98.079348,-25.530000
98.085348,-25.390000
98.091349,-25.290000
98.097349,-25.420000
98.103349,-24.250000
98.109349,-24.230000
98.115349,-24.060000
98.121350,-25.290000
98.127350,-24.940000
98.133350,-24.750000
98.139350,-25.560000
98.145350,-25.520000
98.151351,-24.290000
98.157351,-24.820000
98.163351,-24.720000
98.169351,-24.500000
98.175351,-23.790000
98.181352,-24.600000
98.187352,-24.580000
98.193352,-25.190000
98.199352,-25.290000
98.205352,-24.950000
98.211353,-25.030000
98.217353,-24.100000
98.223353,-24.330000
98.229353,-24.160000
98.235353,-23.810000
98.241354,-24.620000
98.247354,-24.020000
98.253354,-24.320000
98.259354,-24.180000
98.265354,-24.400000
98.271355,-25.100000
98.277355,-24.050000
98.283355,-24.100000
98.289355,-23.630000
98.295355,-23.790000
98.301356,-23.870000
98.307356,-24.140000
98.313356,-24.020000
98.319356,-24.130000
98.325357,-23.640000
98.331357,-24.200000
98.337357,-24.100000
98.343357,-23.190000
98.349357,-23.540000
98.355358,-23.750000
98.361358,-23.080000
98.367358,-23.970000
98.373358,-23.450000
98.379358,-23.430000
98.385359,-23.670000
98.391359,-24.030000
98.397359,-24.440000
98.403359,-23.370000
98.409359,-23.220000
98.415360,-23.150000
98.421360,-23.910000
98.427360,-23.110000
98.433360,-23.780000
98.439360,-24.000000
98.445361,-23.220000
98.451361,-23.510000
98.457361,-22.940000
98.463361,-23.070000
98.469361,-22.830000
98.475362,-22.600000
98.481362,-23.010000
98.487362,-23.300000
98.493362,-23.920000
98.499362,-22.880000
98.505363,-23.070000
98.511363,-22.860000
98.517363,-23.110000
98.523363,-22.810000
98.529363,-22.620000
98.535364,-22.190000
98.541364,-22.750000
98.547364,-22.980000
98.553364,-22.820000
98.559364,-22.230000
98.565365,-23.230000
98.571365,-22.530000
98.577365,-22.060000
98.583365,-22.120000
98.589366,-23.150000
98.595366,-22.880000
98.601366,-22.350000
98.607366,-22.590000
98.613366,-22.520000
98.619367,-22.420000
98.625367,-22.200000
98.631367,-22.300000
98.637367,-22.160000
98.643367,-22.010000
98.649368,-21.960000
98.655368,-21.730000
98.661368,-22.070000
98.667368,-21.310000
98.673368,-21.180000
98.679369,-21.910000
98.685369,-21.790000
98.691369,-21.430000
98.697369,-21.980000
98.703369,-21.750000
98.709370,-21.230000
98.715370,-21.600000
98.721370,-21.930000
98.727370,-21.480000
98.733370,-21.810000
98.739371,-21.990000
98.745371,-22.120000
98.751371,-22.490000
98.757371,-21.180000
98.763371,-21.340000
98.769372,-20.920000
98.775372,-21.120000
98.781372,-21.160000
98.787372,-21.310000
98.793372,-20.480000
98.799373,-21.050000
98.805373,-21.300000
98.811373,-20.990000
98.817373,-20.970000
98.823374,-20.770000
98.829374,-20.690000
98.835374,-20.920000
98.841374,-21.170000
98.847374,-21.050000
98.853375,-21.060000
98.859375,-20.400000
98.865375,-20.860000
98.871375,-21.430000
98.877375,-20.560000
98.883376,-21.010000
98.889376,-20.410000
98.895376,-20.790000
98.901376,-20.730000
98.907376,-20.420000
98.913377,-20.460000
98.919377,-20.830000
98.925377,-21.000000
98.931377,-20.850000
98.937377,-20.400000
98.943378,-20.870000
98.949378,-20.140000
98.955378,-20.110000
98.961378,-20.290000
98.967378,-19.990000
98.973379,-20.200000
98.979379,-20.500000
98.985379,-20.380000
98.991379,-19.650000
98.997379,-19.650000
99.003380,-20.320000
99.009380,-20.070000
99.015380,-19.510000
99.021380,-19.580000
99.027380,-20.020000
99.033381,-19.630000
99.039381,-19.960000
99.045381,-19.710000
99.051381,-19.410000
99.057381,-19.950000
99.063382,-19.800000
99.069382,-19.540000
99.075382,-20.020000
99.081382,-19.510000
99.087383,-19.640000
99.093383,-19.320000
99.099383,-19.480000
99.105383,-19.790000
99.111383,-20.030000
99.117384,-19.530000
99.123384,-19.420000
99.129384,-19.320000
99.135384,-19.250000
99.141384,-19.760000
99.147385,-19.570000
99.153385,-19.020000
99.159385,-19.420000
99.165385,-20.090000
99.171385,-19.550000
99.177386,-19.460000
99.183386,-19.200000
99.189386,-18.990000
99.195386,-19.710000
99.201386,-18.960000
99.207387,-19.000000
99.213387,-19.190000
99.219387,-19.770000
99.225387,-19.170000
99.231387,-18.330000
99.237388,-18.590000
99.243388,-18.450000
99.249388,-18.170000
99.255388,-18.430000
99.261388,-18.630000
99.267389,-18.610000
99.273389,-18.980000
99.279389,-18.580000
99.285389,-18.740000
99.291389,-18.900000
99.297390,-19.000000
99.303390,-18.380000
99.309390,-18.710000
99.315390,-18.620000
99.321391,-18.560000
99.327391,-18.190000
99.333391,-18.090000
99.339391,-17.930000
99.345391,-17.820000
99.351392,-18.020000
99.357392,-18.610000
99.363392,-18.380000
99.369392,-18.170000
99.375392,-17.760000
99.381393,-17.780000
99.387393,-18.200000
99.393393,-18.290000
99.399393,-18.170000
99.405393,-18.000000
99.411394,-18.020000
99.417394,-17.910000
99.423394,-18.200000
99.429394,-18.140000
99.435394,-18.110000
99.441395,-17.470000
99.447395,-18.000000
99.453395,-18.950000
99.459395,-17.900000
99.465395,-17.780000
99.471396,-17.760000
99.477396,-17.640000
99.483396,-17.140000
99.489396,-17.510000
99.495396,-17.680000
99.501397,-17.680000
99.507397,-18.020000
99.513397,-17.600000
99.519397,-18.080000
99.525397,-17.570000
99.531398,-17.590000
99.537398,-17.580000
99.543398,-17.370000
99.549398,-17.600000
99.555398,-18.080000
99.561399,-17.310000
99.567399,-17.600000
99.573399,-17.260000
99.579399,-17.330000
99.585400,-17.330000
99.591400,-17.420000
99.597400,-17.340000
99.603400,-17.490000
99.609400,-16.850000
99.615401,-16.680000
99.621401,-17.310000
99.627401,-17.300000
99.633401,-17.370000
99.639401,-17.010000
99.645402,-16.900000
99.651402,-16.780000
99.657402,-16.850000
99.663402,-16.460000
99.669402,-16.810000
99.675403,-16.890000
99.681403,-16.440000
99.687403,-16.400000
99.693403,-16.530000
99.699403,-16.500000
99.705404,-16.500000
99.711404,-16.640000
99.717404,-16.600000
99.723404,-16.500000
99.729404,-16.480000
99.735405,-16.560000
99.741405,-16.380000
99.747405,-16.240000
99.753405,-16.210000
99.759405,-16.490000
99.765406,-16.620000
99.771406,-16.630000
99.777406,-16.490000
99.783406,-16.060000
99.789406,-15.960000
99.795407,-16.100000
99.801407,-16.390000
99.807407,-16.030000
99.813407,-16.210000
99.819408,-15.930000
99.825408,-15.920000
99.831408,-15.890000
99.837408,-16.030000
99.843408,-16.300000
99.849409,-15.980000
99.855409,-16.130000
99.861409,-16.220000
99.867409,-16.250000
99.873409,-15.900000
99.879410,-15.800000
99.885410,-15.590000
99.891410,-15.680000
99.897410,-15.700000
99.903410,-15.200000
99.909411,-15.110000
99.915411,-15.620000
99.921411,-15.590000
99.927411,-15.540000
99.933411,-15.310000
99.939412,-15.440000
99.945412,-15.630000
99.951412,-15.440000
99.957412,-15.610000
99.963412,-15.420000
99.969413,-15.330000
99.975413,-15.240000
99.981413,-15.720000
99.987413,-15.560000
99.993413,-15.610000
99.999414,-15.650000
100.005414,-15.360000
100.011414,-15.390000
100.017414,-14.900000
100.023414,-15.390000
100.029415,-15.710000
100.035415,-15.700000
100.041415,-15.330000
100.047415,-15.620000
100.053415,-15.560000
100.059416,-15.190000
100.065416,-15.050000
100.071416,-15.070000
100.077416,-15.470000
100.083417,-14.920000
100.089417,-14.670000
100.095417,-14.930000
100.101417,-14.900000
100.107417,-15.240000
100.113418,-15.160000
100.119418,-14.780000
100.125418,-14.730000
100.131418,-14.730000
100.137418,-14.490000
100.143419,-14.700000
100.149419,-14.740000
100.155419,-14.420000
100.161419,-14.720000
100.167419,-14.780000
100.173420,-14.850000
100.179420,-14.570000
100.185420,-14.750000
100.191420,-15.250000
100.197420,-14.760000
100.203421,-14.670000
100.209421,-14.470000
100.215421,-14.470000
100.221421,-14.640000
100.227421,-14.950000
100.233422,-14.680000
100.239422,-14.520000
100.245422,-14.680000
100.251422,-14.280000
100.257422,-14.380000
100.263423,-14.320000
100.269423,-14.140000
100.275423,-14.140000
100.281423,-14.410000
100.287423,-14.230000
100.293424,-14.330000
100.299424,-14.160000
100.305424,-14.390000
100.311424,-14.230000
100.317425,-13.990000
100.323425,-13.700000
100.329425,-13.860000
100.335425,-13.760000
100.341425,-13.710000
100.347426,-14.060000
100.353426,-14.030000
100.359426,-13.870000
100.365426,-13.880000
100.371426,-13.760000
100.377427,-13.830000
100.383427,-13.890000
100.389427,-13.710000
100.395427,-13.870000
100.401427,-13.670000
100.407428,-13.480000
100.413428,-13.680000
100.419428,-13.920000
100.425428,-13.920000
100.431428,-14.170000
100.437429,-14.080000
100.443429,-13.760000
100.449429,-13.960000
100.455429,-13.450000
100.461429,-13.260000
100.467430,-13.710000
100.473430,-13.650000
100.479430,-13.410000
100.485430,-13.360000
100.491430,-13.410000
100.497431,-13.460000
100.503431,-13.800000
100.509431,-13.650000
100.515431,-13.730000
100.521431,-13.410000
100.527432,-13.360000
100.533432,-13.290000
100.539432,-13.050000
100.545432,-12.890000
100.551432,-13.050000
100.557433,-13.010000
100.563433,-13.130000
100.569433,-13.430000
100.575433,-13.060000
100.581434,-13.020000
100.587434,-13.350000
100.593434,-13.440000
100.599434,-13.090000
100.605434,-12.990000
100.611435,-12.840000
100.617435,-12.790000
100.623435,-12.590000
100.629435,-12.900000
100.635435,-13.110000
100.641436,-12.910000
100.647436,-13.100000
100.653436,-12.870000
100.659436,-12.970000
100.665436,-13.380000
100.671437,-13.320000
100.677437,-13.020000
100.683437,-12.710000
100.689437,-12.910000
100.695437,-12.500000
100.701438,-12.360000
100.707438,-12.820000
100.713438,-12.670000
100.719438,-12.720000
100.725438,-12.810000
100.731439,-12.350000
100.737439,-12.380000
100.743439,-12.480000
100.749439,-12.430000
100.755439,-12.500000
100.761440,-12.370000
100.767440,-12.260000
100.773440,-12.450000
100.779440,-12.500000
100.785440,-12.450000
100.791441,-12.420000
100.797441,-12.300000
100.803441,-12.270000
100.809441,-12.520000
100.815442,-12.310000
100.821442,-12.310000
100.827442,-12.240000
100.833442,-12.070000
100.839442,-12.150000
100.845443,-12.550000
100.851443,-12.010000
100.857443,11.390000
100.863443,32.600000
100.869443,46.210000
100.875444,50.610000
100.881444,49.730000
100.887444,50.680000
100.893444,52.420000
100.899444,52.700000
100.905445,53.250000
100.911445,51.460000
100.917445,51.090000
100.923445,50.460000
100.929445,51.090000
100.935446,50.950000
100.941446,50.350000
100.947446,50.150000
100.953446,51.910000
100.959446,51.910000
100.965447,52.180000
100.971447,51.710000
100.977447,51.920000
100.983447,51.000000
100.989447,51.420000
100.995448,51.150000
101.001448,51.400000
101.007448,51.800000
101.013448,52.100000
101.019448,52.500000
101.025449,53.080000
101.031449,52.310000
101.037449,52.670000
101.043449,52.540000
101.049449,52.990000
101.055450,51.940000
101.061450,52.620000
101.067450,53.500000
101.073450,53.030000
101.079451,53.010000
101.085451,53.060000
101.091451,53.380000
101.097451,54.350000
101.103451,52.640000
101.109452,53.700000
101.115452,52.670000
101.121452,52.790000
101.127452,52.520000
101.133452,52.780000
101.139453,52.950000
101.145453,53.520000
101.151453,52.750000
101.157453,52.860000
101.163453,53.670000
101.169454,52.810000
101.175454,53.870000
101.181454,53.160000
101.187454,54.590000
101.193454,54.300000
101.199455,54.070000
101.205455,54.390000
101.211455,52.400000
101.217455,54.490000
101.223455,53.290000
101.229456,53.710000
101.235456,53.950000
101.241456,53.250000
101.247456,53.620000
101.253456,54.280000
101.259457,53.870000
101.265457,53.060000
101.271457,52.880000
101.277457,53.520000
101.283457,54.560000
101.289458,54.210000
101.295458,52.380000
101.301458,53.450000
101.307458,53.350000
101.313459,53.140000
101.319459,53.460000
101.325459,54.090000
101.331459,54.940000
101.337459,54.390000
101.343460,52.800000
101.349460,53.310000
101.355460,54.390000
101.361460,54.430000
101.367460,53.700000
101.373461,53.160000
101.379461,53.340000
101.385461,53.610000
101.391461,54.440000
101.397461,53.600000
101.403462,53.260000
101.409462,53.330000
101.415462,52.660000
101.421462,53.890000
101.427462,53.260000
101.433463,53.660000
101.439463,53.750000
101.445463,53.040000
101.451463,53.280000
101.457463,54.390000
101.463464,53.310000
101.469464,53.600000
101.475464,53.800000
101.481464,54.220000
101.487464,54.110000
101.493465,54.060000
101.499465,52.850000
101.505465,52.620000
101.511465,52.850000
101.517465,54.750000
101.523466,54.260000
101.529466,54.910000
101.535466,53.950000
101.541466,52.850000
101.547466,54.850000
101.553467,54.660000
101.559467,54.810000
101.565467,53.770000
101.571467,53.320000
101.577468,53.160000
101.583468,53.150000
101.589468,53.420000
101.595468,54.340000
101.601468,53.370000
101.607469,54.530000
101.613469,54.090000
101.619469,53.720000
101.625469,53.540000
101.631469,53.640000
101.637470,53.450000
101.643470,53.530000
101.649470,53.120000
101.655470,53.020000
101.661470,52.920000
101.667471,52.460000
101.673471,53.580000
101.679471,53.950000
101.685471,53.800000
101.691471,53.440000
101.697472,53.330000
101.703472,54.010000
101.709472,52.720000
101.715472,53.220000
101.721472,53.860000
101.727473,53.610000
101.733473,53.870000
101.739473,54.180000
101.745473,53.280000
101.751473,53.100000
101.757474,53.260000
101.763474,53.830000
101.769474,54.370000
101.775474,53.160000
101.781474,52.580000
101.787475,54.600000
101.793475,54.220000
101.799475,53.910000
101.805475,53.380000
101.811476,53.470000
101.817476,54.250000
101.823476,53.700000
101.829476,54.280000
101.835476,53.310000
101.841477,52.670000
101.847477,52.880000
101.853477,45.310000
101.859477,16.940000
101.865477,20.090000
101.871478,7.220000
101.877478,-4.760000
101.883478,-9.840000
101.889478,-12.080000
101.895478,-14.660000
101.901479,-13.510000
101.907479,-12.610000
101.913479,-13.640000
101.919479,-17.370000
101.925479,-19.800000
101.931480,-21.090000
101.937480,-22.120000
101.943480,-22.420000
101.949480,-23.250000
101.955480,-24.760000
101.961481,-24.970000
101.967481,-26.270000
101.973481,-26.530000
101.979481,-26.990000
101.985481,-26.970000
101.991482,-26.080000
101.997482,-26.030000
102.003482,-26.180000
102.009482,-25.590000
102.015482,-26.240000
102.021483,-26.470000
102.027483,-27.190000
102.033483,-27.390000
102.039483,-27.190000
102.045484,-26.590000
102.051484,-27.340000
102.057484,-26.580000
102.063484,-25.900000
102.069484,-25.890000
102.075485,-26.430000
102.081485,-27.100000
102.087485,-27.150000
102.093485,-27.060000
102.099485,-26.380000
102.105486,-26.270000
102.111486,-26.260000
102.117486,-25.290000
102.123486,-26.010000
102.129486,-25.950000
102.135487,-25.390000
102.141487,-26.200000
102.147487,-26.070000
102.153487,-26.740000
102.159487,-25.760000
102.165488,-26.190000
102.171488,-25.540000
102.177488,-25.590000
102.183488,-25.300000
102.189488,-25.530000
102.195489,-25.540000
102.201489,-25.610000
102.207489,-25.880000
102.213489,-25.270000
102.219489,-25.500000
102.225490,-25.640000
102.231490,-25.040000
102.237490,-25.730000
102.243490,-25.420000
102.249490,-25.420000
102.255491,-25.070000
102.261491,-24.680000
102.267491,-24.830000
102.273491,-25.710000
102.279491,-25.640000
102.285492,-25.060000
102.291492,-25.440000
102.297492,-25.430000
102.303492,-25.260000
102.309493,-25.140000
102.315493,-24.950000
102.321493,-24.670000
102.327493,-25.120000
102.333493,-25.350000
102.339494,-25.850000
102.345494,-25.770000
102.351494,-24.740000
102.357494,-25.060000
102.363494,-25.260000
102.369495,-24.860000
102.375495,-24.730000
102.381495,-24.630000
102.387495,-24.580000
102.393495,-24.810000
102.399496,-25.010000
102.405496,-24.410000
102.411496,-25.070000
102.417496,-24.270000
102.423496,-23.540000
102.429497,-23.440000
102.435497,-24.340000
102.441497,-24.940000
102.447497,-24.580000
102.453497,-23.900000
102.459498,-24.160000
102.465498,-24.260000
102.471498,-23.890000
102.477498,-23.890000
102.483498,-24.000000
102.489499,-23.760000
102.495499,-24.270000
102.501499,-23.760000
102.507499,-23.960000
102.513499,-23.710000
102.519500,-24.220000
102.525500,-23.220000
102.531500,-23.700000
102.537500,-23.660000
102.543501,-23.300000
102.549501,-23.730000
102.555501,-23.500000
102.561501,-23.690000
102.567501,-23.410000
102.573502,-23.760000
102.579502,-23.790000
102.585502,-23.310000
102.591502,-23.060000
102.597502,-23.590000
102.603503,-23.200000
102.609503,-23.610000
102.615503,-23.310000
102.621503,-23.310000
102.627503,-23.190000
102.633504,-23.340000
102.639504,-22.760000
102.645504,-22.620000
102.651504,-22.900000
102.657504,-22.630000
102.663505,-22.610000
102.669505,-22.660000
102.675505,-22.980000
102.681505,-22.930000
102.687505,-22.520000
102.693506,-22.560000
102.699506,-22.350000
102.705506,-22.560000
102.711506,-22.660000
102.717506,-22.330000
102.723507,-22.920000
102.729507,-22.500000
102.735507,-22.290000
102.741507,-22.560000
102.747507,-22.500000
102.753508,-22.870000
102.759508,-22.390000
102.765508,-22.540000
102.771508,-22.360000
102.777508,-22.440000
102.783509,-22.870000
102.789509,-22.540000
102.795509,-22.180000
102.801509,-21.970000
102.807510,-22.380000
102.813510,-22.200000
102.819510,-21.330000
102.825510,-21.730000
102.831510,-21.860000
102.837511,-21.530000
102.843511,-21.670000
102.849511,-20.990000
102.855511,-21.740000
102.861511,-22.310000
102.867512,-21.900000
102.873512,-21.260000
102.879512,-21.260000
102.885512,-21.440000
102.891512,-21.910000
102.897513,-21.950000
102.903513,-21.280000
102.909513,-21.820000
102.915513,-21.020000
102.921513,-21.340000
102.927514,-21.100000
102.933514,-21.490000
102.939514,-21.610000
102.945514,-21.960000
102.951514,-21.350000
102.957515,-20.970000
102.963515,-20.800000
102.969515,-21.070000
102.975515,-20.720000
102.981515,-21.230000
102.987516,-21.310000
102.993516,-20.730000
102.999516,-20.970000
103.005516,-21.450000
103.011516,-21.180000
103.017517,-20.800000
103.023517,-20.770000
103.029517,-20.470000
103.035517,-20.310000
103.041518,-21.070000
103.047518,-20.920000
103.053518,-20.620000
103.059518,-20.540000
103.065518,-20.470000
103.071519,-20.730000
103.077519,-20.520000
103.083519,-20.420000
103.089519,-20.090000
103.095519,-20.440000
103.101520,-20.680000
103.107520,-20.560000
103.113520,-20.790000
103.119520,-20.760000
103.125520,-20.670000
103.131521,-20.280000
103.137521,-20.160000
103.143521,-20.420000
103.149521,-19.910000
103.155521,-20.230000
103.161522,-19.960000
103.167522,-20.750000
103.173522,-19.750000
103.179522,-20.090000
103.185522,-20.410000
103.191523,-20.530000
103.197523,-20.130000
103.203523,-20.130000
103.209523,-20.260000
103.215523,-19.860000
103.221524,-20.140000
103.227524,-20.430000
103.233524,-19.930000
103.239524,-20.040000
103.245524,-19.940000
103.251525,-19.250000
103.257525,-19.420000
103.263525,-19.090000
103.269525,-19.570000
103.275525,-19.640000
103.281526,-19.370000
103.287526,-19.070000
103.293526,-19.140000
103.299526,-19.070000
103.305527,-19.570000
103.311527,-19.710000
103.317527,-19.780000
103.323527,-19.600000
103.329527,-19.480000
103.335528,-19.470000
103.341528,-20.080000
103.347528,-19.260000
103.353528,-19.000000
103.359528,-19.110000
103.365529,-19.150000
103.371529,-19.040000
103.377529,-18.840000
103.383529,-18.500000
103.389529,-19.090000
103.395530,-19.040000
103.401530,-18.910000
103.407530,-18.390000
103.413530,-18.410000
103.419530,-18.620000
103.425531,-19.070000
103.431531,-19.250000
103.437531,-18.840000
103.443531,-19.180000
103.449531,-19.000000
103.455532,-18.930000
103.461532,-18.590000
103.467532,-18.210000
103.473532,-18.300000
103.479532,-18.480000
103.485533,-18.310000
103.491533,-18.930000
103.497533,-18.610000
103.503533,-18.720000
103.509533,-18.220000
103.515534,-18.570000
103.521534,-18.260000
103.527534,-18.590000
103.533534,-18.240000
103.539535,-18.760000
103.545535,-18.630000
103.551535,-18.360000
103.557535,-18.180000
103.563535,-18.550000
103.569536,-18.540000
103.575536,-18.100000
103.581536,-17.500000
103.587536,-17.890000
103.593536,-18.220000
103.599537,-17.910000
103.605537,-17.970000
103.611537,-17.850000
103.617537,-17.800000
103.623537,-18.130000
103.629538,-17.770000
103.635538,-18.040000
103.641538,-18.270000
103.647538,-17.980000
103.653538,-17.760000
103.659539,-17.930000
103.665539,-17.510000
103.671539,-17.780000
103.677539,-17.730000
103.683539,-17.510000
103.689540,-17.670000
103.695540,-17.850000
103.701540,-17.750000
103.707540,-18.300000
103.713540,-17.910000
103.719541,-17.500000
103.725541,-16.950000
103.731541,-17.110000
103.737541,-17.140000
103.743541,-16.930000
103.749542,-17.230000
103.755542,-17.400000
103.761542,-17.520000
103.767542,-17.270000
103.773542,-17.180000
103.779543,-17.780000
103.785543,-17.080000
103.791543,-17.440000
103.797543,-17.230000
103.803544,-16.880000
103.809544,-17.270000
103.815544,-17.330000
103.821544,-16.560000
103.827544,-16.550000
103.833545,-16.830000
103.839545,-16.800000
103.845545,-16.380000
103.851545,-16.960000
103.857545,-16.730000
103.863546,-16.540000
103.869546,-16.830000
103.875546,-16.880000
103.881546,-16.660000
103.887546,-16.670000
103.893547,-16.270000
103.899547,-16.470000
103.905547,-16.130000
103.911547,-16.360000
103.917547,-16.380000
103.923548,-16.100000
103.929548,-16.420000
103.935548,-16.580000
103.941548,-16.320000
103.947548,-15.920000
103.953549,-16.180000
103.959549,-16.400000
103.965549,-16.830000
103.971549,-16.830000
103.977549,-16.560000
103.983550,-16.060000
103.989550,-15.840000
103.995550,-16.040000
104.001550,-16.210000
104.007550,-16.050000
104.013551,-15.990000
104.019551,-16.560000
104.025551,-16.580000
104.031551,-16.280000
104.037552,-16.510000
104.043552,-16.330000
104.049552,-16.250000
104.055552,-16.300000
104.061552,-15.880000
104.067553,-15.560000
104.073553,-15.820000
104.079553,-15.720000
104.085553,-15.840000
104.091553,-15.690000
104.097554,-15.850000
104.103554,-15.990000
104.109554,-15.900000
104.115554,-15.800000
104.121554,-15.790000
104.127555,-15.650000
104.133555,-15.410000
104.139555,-15.570000
104.145555,-15.420000
104.151555,-15.660000
104.157556,-15.990000
104.163556,-15.450000
104.169556,-15.540000
104.175556,-15.400000
104.181556,-15.170000
104.187557,-15.200000
104.193557,-15.190000
104.199557,-15.660000
104.205557,-15.470000
104.211557,-15.470000
104.217558,-15.120000
104.223558,-15.260000
104.229558,-15.260000
104.235558,-15.380000
104.241558,-15.170000
104.247559,-15.010000
104.253559,-15.100000
104.259559,-15.330000
104.265559,-15.020000
104.271559,-14.760000
